"from_id","to_id","dist_2018","dist_2020","dist_2022","change_pct"
"17885","17885",2940,2938,2728,-0.072108843537415
"16242","16242",3372,3372,3372,0
"16245","16245",1375,1375,1375,0
"16246","16246",3789,3958,4123,0.0881499076273423
"16247","16247",6589,6589,6601,0.00182121718014873
"16250","16250",6400,6533,6547,0.02296875
"16251","16251",4660,4660,4779,0.0255364806866953
"16252","16252",2206,1496,1750,-0.206708975521306
"16255","16255",2424,2422,2423,-0.000412541254125413
"16256","16256",1711,1711,1708,-0.00175336060783168
"16259","16259",7068,6962,5703,-0.193123938879457
"16260","16260",2228,2680,2680,0.202872531418312
"16261","16261",5494,5511,5493,-0.00018201674554059
"16262","16262",898,1049,1100,0.224944320712695
"16263","16263",3009,3232,3203,0.064473246925889
"16264","16264",2246,2240,2187,-0.0262689225289403
"16265","16265",4310,4309,4306,-0.000928074245939675
"16266","16266",7347,7348,7093,-0.0345719341227712
"17103","17103",7347,7348,7093,-0.0345719341227712
"16268","16268",1765,1765,1765,0
"16269","16269",3643,3643,3621,-0.00603897886357398
"16270","16270",3070,3068,3071,0.000325732899022801
"16271","16271",2833,2685,2684,-0.0525944228732792
"16272","16272",4240,4224,4225,-0.0035377358490566
"16273","16273",3050,3075,3074,0.00786885245901639
"17130","17130",3050,3075,3074,0.00786885245901639
"16274","16274",912,892,892,-0.0219298245614035
"16275","16275",7220,7220,7220,0
"16276","16276",2652,2512,2512,-0.052790346907994
"16277","16277",1921,1921,1920,-0.000520562207183758
"16278","16278",2339,2317,2303,-0.0153911928174434
"16279","16279",3929,3946,3876,-0.0134894375159074
"16280","16280",1070,1070,1348,0.25981308411215
"16281","16281",2692,2693,2692,0
"16282","16282",4372,4753,5070,0.159652333028362
"16283","16283",3522,3627,3588,0.0187393526405451
"16284","16284",7677,6581,6580,-0.142894359775954
"16285","16285",3126,3148,3148,0.00703774792066539
"16287","16287",10250,10188,10291,0.004
"16288","16288",11401,11826,11780,0.0332426980089466
"16289","16289",4442,4221,4220,-0.04997748761819
"16291","16291",1976,2192,2192,0.109311740890688
"16292","16292",2568,2568,2571,0.00116822429906542
"16293","16293",3514,3415,3416,-0.0278884462151394
"16294","16294",9681,7243,7244,-0.251730193161863
"16296","16296",1435,1435,1822,0.269686411149826
"16297","16297",5713,5713,8047,0.408541921932435
"16298","16298",3501,3501,3503,0.000571265352756355
"16300","16300",3206,3210,3179,-0.00842170929507174
"16301","16301",2199,2165,2128,-0.032287403365166
"16302","16302",2758,2758,2764,0.00217548948513416
"16303","16303",1960,1730,1728,-0.118367346938776
"16304","16304",1993,2086,1960,-0.0165579528349222
"16305","16305",6651,6453,6468,-0.0275146594497068
"16306","16306",5530,5525,6167,0.115189873417722
"16307","16307",5554,5288,5290,-0.0475333093266114
"16308","16308",5982,5914,6409,0.0713808090939485
"16310","16310",2285,2286,2330,0.0196936542669584
"17797","17797",2285,2286,2330,0.0196936542669584
"16311","16311",3820,3946,3933,0.0295811518324607
"16312","16312",3549,3257,3310,-0.0673429134967597
"16313","16313",4533,4655,4656,0.0271343481138319
"16314","16314",1330,1330,1331,0.00075187969924812
"16316","16316",5747,5696,5696,-0.00887419523229511
"16318","16318",4679,4705,5060,0.0814276554819406
"16319","16319",4334,4430,4430,0.0221504383940932
"16320","16320",1448,1448,1611,0.112569060773481
"16322","16322",3838,3819,3823,-0.00390828556539865
"16324","16324",971,967,967,-0.00411946446961895
"16325","16325",3810,3813,3766,-0.0115485564304462
"16326","16326",6263,6090,6090,-0.0276225451061791
"16327","16327",4045,4049,4018,-0.00667490729295426
"16328","16328",1081,1081,1081,0
"16329","16329",2068,2059,1985,-0.0401353965183752
"16331","16331",5172,5172,2181,-0.57830626450116
"16333","16333",4387,5034,4319,-0.015500341919307
"16334","16334",2937,2937,2927,-0.00340483486550902
"16335","16335",3744,3699,3633,-0.0296474358974359
"16336","16336",5412,5333,5333,-0.0145971914264597
"16337","16337",3572,3539,3511,-0.0170772676371781
"16338","16338",3258,3258,3081,-0.0543278084714549
"16339","16339",4925,4879,4740,-0.0375634517766497
"16340","16340",2116,2050,2349,0.110113421550095
"16342","16342",5049,4981,5416,0.072687660922955
"16343","16343",1636,1633,1629,-0.00427872860635697
"16344","16344",4594,4585,4519,-0.0163256421419242
"16345","16345",1093,1140,1140,0.0430009149130833
"16346","16346",2501,2501,2501,0
"16347","16347",3078,3078,3065,-0.00422352176738142
"16348","16348",2655,2655,3136,0.181167608286252
"16349","16349",7078,7079,7073,-0.000706414241311105
"16351","16351",2020,2142,1863,-0.0777227722772277
"16352","16352",3383,3384,3393,0.00295595625184747
"16353","16353",4600,4576,4524,-0.0165217391304348
"16355","16355",4649,4569,4574,-0.0161325016132502
"16356","16356",2597,2539,2540,-0.0219484020023104
"16358","16358",2904,3025,2765,-0.0478650137741047
"16359","16359",9897,9897,9846,-0.00515307668990603
"16361","16361",2349,2349,2349,0
"16362","16362",7522,7561,7561,0.00518479127891518
"16363","16363",7259,7256,6736,-0.0720484915277586
"16364","16364",5215,5216,5373,0.0302972195589645
"16365","16365",3601,3601,3778,0.04915301305193
"16366","16366",1238,1043,1043,-0.15751211631664
"16367","16367",4252,5234,5060,0.19002822201317
"16368","16368",2594,2649,2920,0.125674633770239
"16369","16369",6818,4484,4453,-0.346875916691112
"16370","16370",3655,3978,3178,-0.130506155950752
"16371","16371",1464,1464,1443,-0.014344262295082
"16372","16372",1914,2451,2451,0.280564263322884
"16373","16373",5023,5519,6019,0.198287875771451
"16374","16374",2988,2988,3476,0.163319946452477
"16375","16375",6082,6125,6130,0.00789214074317659
"16376","16376",9121,9119,8485,-0.0697291963600482
"16378","16378",1914,1968,1968,0.0282131661442006
"16379","16379",1613,1613,1610,-0.0018598884066956
"16380","16380",4819,4819,4822,0.000622535795808259
"16381","16381",3098,3098,2797,-0.0971594577146546
"16383","16383",4503,4500,4501,-0.000444148345547413
"16384","16384",2292,2295,2184,-0.0471204188481675
"16385","16385",5019,5094,4824,-0.0388523610280932
"16386","16386",3068,3168,3015,-0.0172750977835724
"16387","16387",2776,2775,2776,0
"16388","16388",4684,4673,4672,-0.00256191289496157
"16389","16389",2926,2926,2928,0.000683526999316473
"16390","16390",6571,5878,5871,-0.106528686653477
"16391","16391",4162,5928,5822,0.398846708313311
"16392","16392",16533,15805,15770,-0.0461501239944354
"16395","16395",3643,3619,3619,-0.0065879769420807
"16396","16396",2149,3886,3872,0.801768264308981
"16397","16397",3068,3068,3068,0
"16398","16398",4574,4563,4560,-0.00306077831219939
"16399","16399",8203,8203,7227,-0.118980860660734
"16400","16400",4384,4383,4386,0.000456204379562044
"16401","16401",3223,3224,3229,0.00186161960905988
"16402","16402",2239,2240,2282,0.0192050022331398
"16403","16403",1430,1430,1411,-0.0132867132867133
"16404","16404",2677,2677,2583,-0.0351139335076578
"16405","16405",8257,7951,7777,-0.0581324936417585
"16406","16406",4152,4403,4403,0.0604527938342967
"16407","16407",2458,2485,2485,0.0109845402766477
"16409","16409",2386,2585,2510,0.0519698239731769
"16410","16410",2667,2717,2717,0.0187476565429321
"16411","16411",1407,1181,1147,-0.184790334044065
"16412","16412",5827,5830,5817,-0.00171614896172988
"16413","16413",2591,2585,2579,-0.00463141644152837
"16414","16414",4698,4804,4804,0.0225627926777352
"16415","16415",3719,4001,3916,0.0529712288249529
"16416","16416",6560,6704,6511,-0.00746951219512195
"16417","16417",1630,1691,1690,0.0368098159509202
"16418","16418",4670,4680,4666,-0.000856531049250535
"16419","16419",2031,2064,2064,0.0162481536189069
"19632","19632",2031,2064,2064,0.0162481536189069
"16420","16420",2014,2091,2068,0.0268123138033764
"16421","16421",4751,4751,4789,0.00799831614396969
"16422","16422",3929,3932,4207,0.0707559175362688
"16423","16423",2573,2340,2138,-0.169063350174893
"16424","16424",3409,3409,3400,-0.00264007040187738
"18246","18246",3409,3409,3400,-0.00264007040187738
"16425","16425",2990,2990,2927,-0.0210702341137124
"16426","16426",4773,4922,4921,0.0310077519379845
"16427","16427",4392,4201,4205,-0.0425774134790528
"16429","16429",1913,1787,1787,-0.0658651332984841
"16430","16430",5573,5559,5704,0.0235061905616365
"16431","16431",8242,8242,8261,0.00230526571220578
"16432","16432",4215,4247,4267,0.0123368920521945
"16433","16433",11629,11629,11023,-0.0521111015564537
"16434","16434",3875,3720,3661,-0.0552258064516129
"16436","16436",1680,1680,1856,0.104761904761905
"16437","16437",2968,2968,3067,0.033355795148248
"16438","16438",15217,15223,15207,-0.000657159755536571
"16439","16439",2860,2860,2859,-0.00034965034965035
"16441","16441",3121,3347,3346,0.0720922781159885
"16442","16442",1442,1549,1549,0.0742024965325936
"16444","16444",939,1153,1153,0.22790202342918
"16446","16446",3061,3061,3068,0.00228683436785364
"16447","16447",7018,7129,6983,-0.00498717583357082
"16448","16448",1412,1394,1314,-0.0694050991501416
"16449","16449",6734,6734,3834,-0.430650430650431
"16450","16450",2478,2046,2046,-0.174334140435835
"16451","16451",2259,2132,2132,-0.0562195661797255
"16453","16453",4827,4559,3921,-0.18769422001243
"16454","16454",1595,1595,1589,-0.00376175548589342
"16455","16455",4161,4193,4194,0.00793078586878154
"16456","16456",4434,4581,4581,0.0331529093369418
"16457","16457",6601,5904,5775,-0.125132555673383
"16460","16460",5535,5470,5471,-0.0115627822944896
"16461","16461",3590,3755,3754,0.0456824512534819
"16462","16462",9205,9632,9575,0.040195545898968
"16463","16463",6041,5829,5829,-0.035093527561662
"16464","16464",3733,3733,2951,-0.209482989552639
"16465","16465",1766,1778,2009,0.137599093997735
"16466","16466",6862,6843,6828,-0.00495482366656951
"16467","16467",4247,4201,3895,-0.0828820343772074
"16468","16468",1919,1919,1919,0
"16469","16469",4036,4076,3993,-0.0106541129831516
"16470","16470",2641,2583,2583,-0.0219613782658084
"16471","16471",7595,7595,7754,0.0209348255431205
"16472","16472",4345,4345,4337,-0.00184119677790564
"16473","16473",5811,5792,5901,0.0154878678368611
"16474","16474",6120,6154,6211,0.0148692810457516
"16475","16475",3649,3693,3697,0.0131542888462592
"16476","16476",4519,4538,4520,0.000221287895552113
"16477","16477",6451,5530,5491,-0.148814137343048
"16478","16478",4190,4468,4526,0.0801909307875895
"16479","16479",1827,1822,1822,-0.00273672687465791
"16480","16480",3208,3262,3262,0.0168329177057357
"16481","16481",3388,3615,3656,0.0791027154663518
"16482","16482",5183,5180,5178,-0.000964692263168049
"16484","16484",1082,1082,1278,0.181146025878004
"16486","16486",1705,1526,1526,-0.104985337243402
"16487","16487",1724,1724,1724,0
"16488","16488",2504,2465,2445,-0.0235623003194888
"16489","16489",2980,2943,2617,-0.121812080536913
"16490","16490",5444,5475,5475,0.00569434239529758
"16491","16491",8060,5639,5622,-0.302481389578164
"16493","16493",3161,3161,3094,-0.0211958241062955
"16494","16494",4631,4647,4509,-0.0263442021161736
"16495","16495",3165,3194,3192,0.00853080568720379
"16496","16496",3538,3477,3477,-0.0172413793103448
"16498","16498",2505,2486,2486,-0.00758483033932136
"16499","16499",3166,3211,3213,0.0148452305748579
"16500","16500",1200,1200,1200,0
"16502","16502",2779,2779,2775,-0.00143936667866139
"16504","16504",3360,3402,3358,-0.000595238095238095
"16505","16505",2931,2929,2927,-0.00136472193790515
"16506","16506",4500,4502,4057,-0.0984444444444444
"16508","16508",1409,1409,1408,-0.0007097232079489
"16509","16509",3074,3074,3075,0.000325309043591412
"16510","16510",2586,2429,2430,-0.0603248259860789
"16511","16511",5543,5999,6005,0.0833483673101209
"16512","16512",2404,2357,2362,-0.0174708818635607
"16513","16513",10518,10241,10242,-0.0262407301768397
"16514","16514",1232,1232,1232,0
"16515","16515",1033,1095,1101,0.0658276863504356
"16516","16516",2226,2054,2057,-0.0759209344115005
"16517","16517",6099,5132,5130,-0.158878504672897
"16518","16518",8367,8932,8919,0.0659734671925421
"16519","16519",1836,1839,1840,0.00217864923747277
"16520","16520",4019,5716,5474,0.362030355809903
"16521","16521",2262,2262,2178,-0.0371352785145889
"16522","16522",4178,4026,4148,-0.00718046912398277
"16523","16523",4930,4968,4983,0.0107505070993915
"16524","16524",3135,3135,3138,0.000956937799043062
"16525","16525",16175,15214,15189,-0.0609582689335394
"16527","16527",2100,2100,2437,0.16047619047619
"16529","16529",1497,1497,1381,-0.0774883099532398
"16532","16532",8571,8544,8526,-0.00525026251312566
"16533","16533",6015,6273,6366,0.058354114713217
"16534","16534",2280,2212,1893,-0.169736842105263
"16536","16536",2540,2540,1812,-0.286614173228346
"16537","16537",1225,1098,1063,-0.132244897959184
"16539","16539",2291,2168,2168,-0.0536883457005674
"17796","17796",2291,2168,2168,-0.0536883457005674
"18382","18382",2291,2168,2168,-0.0536883457005674
"16540","16540",6220,6219,6153,-0.0107717041800643
"16541","16541",2459,2459,2459,0
"16542","16542",1907,1931,1811,-0.0503408495018353
"16543","16543",3871,3871,3775,-0.0247997933350555
"16544","16544",3485,3478,3474,-0.00315638450502152
"16601","16601",3485,3478,3474,-0.00315638450502152
"16545","16545",5303,5587,5605,0.0569488968508391
"16546","16546",3959,3938,3938,-0.0053043697903511
"16547","16547",2347,2347,2567,0.0937366851299531
"16548","16548",1901,1895,1806,-0.049973698053656
"16549","16549",7095,7783,7798,0.0990838618745595
"16551","16551",4034,4034,3620,-0.102627664848785
"16553","16553",4172,4164,4106,-0.0158197507190796
"17841","17841",4172,4164,4106,-0.0158197507190796
"16554","16554",3238,3372,3372,0.0413835701050031
"16555","16555",4727,3676,3679,-0.22170509837106
"16556","16556",1353,1353,1353,0
"16557","16557",3138,3138,3233,0.0302740599107712
"16558","16558",1774,1774,1774,0
"16559","16559",7009,6994,6445,-0.0804679697531745
"16560","16560",5367,5643,5613,0.0458356623812186
"16561","16561",5373,5346,5125,-0.0461567094732924
"16562","16562",3274,3274,3281,0.00213805742211362
"18535","18535",3274,3274,3281,0.00213805742211362
"16563","16563",1474,1672,1500,0.0176390773405699
"16564","16564",3686,3686,3634,-0.0141074335322843
"16565","16565",2377,2377,2384,0.00294488851493479
"16568","16568",3660,3660,3655,-0.00136612021857923
"16569","16569",1319,1379,1379,0.045489006823351
"16570","16570",1427,1427,3485,1.44218640504555
"16571","16571",1208,1208,3265,1.70281456953642
"16572","16572",5483,5483,5535,0.00948385920116725
"16573","16573",1442,1442,1442,0
"16574","16574",2842,5293,5293,0.862420830401126
"16575","16575",3207,2254,2531,-0.210788899282819
"16576","16576",1889,1910,1802,-0.0460561143462149
"16577","16577",6893,6884,6499,-0.0571594371101117
"16578","16578",2774,2735,2730,-0.0158615717375631
"16579","16579",5404,5395,5395,-0.00166543301258327
"16580","16580",2778,2970,2926,0.0532757379409647
"16581","16581",3776,3650,3869,0.0246292372881356
"16582","16582",4908,4908,4963,0.0112061939690302
"16583","16583",3615,3511,3509,-0.0293222683264177
"16585","16585",3917,3921,3901,-0.00408475874393669
"16586","16586",4613,4613,4614,0.000216778668978972
"16587","16587",1749,1749,1749,0
"18353","18353",1749,1749,1749,0
"19479","19479",1749,1749,1749,0
"16588","16588",1803,1804,1803,0
"16589","16589",2952,2952,3380,0.144986449864499
"16590","16590",5836,5940,5748,-0.0150788211103496
"16591","16591",3166,3166,3174,0.00252684775742262
"16592","16592",3527,3527,3502,-0.00708817692089595
"16593","16593",2728,2736,2737,0.00329912023460411
"16594","16594",3733,4997,5005,0.340744709349049
"16595","16595",6523,6514,6569,0.00705196995247586
"16596","16596",2281,2281,2281,0
"16598","16598",11914,9421,9290,-0.220245089810307
"16600","16600",1015,995,996,-0.0187192118226601
"16602","16602",3726,3730,3792,0.0177133655394525
"16603","16603",1322,2200,2201,0.664901664145234
"16604","16604",3440,3323,3323,-0.0340116279069767
"16605","16605",1953,1953,1953,0
"16606","16606",3237,2981,2863,-0.115539079394501
"16607","16607",3582,3619,3129,-0.126465661641541
"16608","16608",2873,2886,2886,0.00452488687782805
"16609","16609",4326,4326,4294,-0.00739713361072584
"16610","16610",4288,4288,4260,-0.00652985074626866
"16611","16611",2435,2619,2570,0.0554414784394251
"16613","16613",2190,2189,2232,0.0191780821917808
"19718","19718",2190,2189,2232,0.0191780821917808
"16614","16614",2685,3029,3029,0.128119180633147
"16615","16615",3370,3613,3612,0.0718100890207715
"16616","16616",5352,5519,5519,0.031203288490284
"16617","16617",3449,3383,3641,0.0556683096549725
"16618","16618",4823,4872,4853,0.00622019489944018
"16619","16619",2069,2120,2011,-0.028032866118898
"16620","16620",9158,9065,9069,-0.00971827910024023
"16621","16621",3185,2482,2484,-0.220094191522763
"16622","16622",6988,5825,5822,-0.166857469948483
"16624","16624",1104,1098,1160,0.0507246376811594
"16626","16626",7801,7806,7809,0.00102550955005768
"16627","16627",3522,3395,3406,-0.0329358319136854
"16628","16628",3179,3837,3837,0.206983328090595
"16629","16629",1997,2419,2419,0.211316975463195
"16630","16630",3451,3451,3665,0.0620110113010722
"16631","16631",3165,3165,2962,-0.0641390205371248
"16632","16632",11294,8129,7989,-0.292633256596423
"16633","16633",4830,4828,7402,0.532505175983437
"16635","16635",3103,3000,2998,-0.0338382210763777
"16636","16636",1551,1551,1549,-0.00128949065119278
"16637","16637",4401,4401,4633,0.0527152919790957
"16638","16638",2949,2989,2891,-0.0196676839606646
"16639","16639",9998,9997,10000,0.0002000400080016
"16640","16640",5853,5852,5866,0.00222108320519392
"16641","16641",6215,6538,6550,0.0539018503620274
"16643","16643",2198,2200,2360,0.0737033666969973
"16644","16644",2647,4004,4005,0.513033622969399
"16645","16645",11198,11182,10790,-0.0364350776924451
"16646","16646",2414,2689,2702,0.11930405965203
"16647","16647",2238,2233,2234,-0.00178731009830206
"16648","16648",2040,2040,2229,0.0926470588235294
"16649","16649",4206,4209,4209,0.000713266761768902
"16650","16650",919,919,813,-0.115342763873776
"16651","16651",4573,3099,3100,-0.32210802536628
"16652","16652",11192,11192,11192,0
"16653","16653",4378,4378,4384,0.00137048880767474
"16654","16654",4412,4605,4607,0.0441976427923844
"16656","16656",1012,1012,1210,0.195652173913043
"16657","16657",3361,3361,3350,-0.00327283546563523
"16658","16658",9377,9455,9547,0.018129465713981
"16659","16659",7929,7909,7783,-0.0184134190944634
"16660","16660",1696,1695,1911,0.126768867924528
"16661","16661",6694,6707,6530,-0.0244995518374664
"16662","16662",5238,5240,5349,0.0211912943871707
"16663","16663",4086,4034,4035,-0.0124816446402349
"16664","16664",5264,5503,5501,0.0450227963525836
"16665","16665",5810,5809,5809,-0.000172117039586919
"16666","16666",3080,3080,2783,-0.0964285714285714
"16667","16667",4909,4909,4915,0.00122224485638623
"16668","16668",4108,4080,4013,-0.0231256085686465
"16669","16669",9541,9458,9487,-0.00565978408971806
"16670","16670",3928,3818,3818,-0.0280040733197556
"16671","16671",1200,1070,1065,-0.1125
"16672","16672",3624,3645,3600,-0.00662251655629139
"16673","16673",4072,4072,4068,-0.000982318271119843
"16674","16674",5086,5079,4942,-0.0283130161226897
"16675","16675",2271,2306,2306,0.0154117129018054
"16676","16676",10058,9863,9854,-0.0202823622986677
"16677","16677",1702,1732,1681,-0.0123384253819036
"16678","16678",7894,7863,7859,-0.00443374714973398
"16679","16679",2786,2786,2787,0.000358937544867193
"16680","16680",4943,4948,4826,-0.0236698361319037
"16681","16681",3961,3960,2491,-0.371118404443322
"16682","16682",10491,11348,11235,0.0709179296539891
"16683","16683",3591,3597,3471,-0.0334168755221387
"16989","16989",3591,3597,3471,-0.0334168755221387
"16684","16684",2443,2908,2440,-0.00122799836266885
"17136","17136",2443,2908,2440,-0.00122799836266885
"16685","16685",2168,2062,2062,-0.0488929889298893
"16686","16686",7319,7319,7322,0.000409892061757071
"16687","16687",1037,1037,1094,0.0549662487945998
"16688","16688",1756,1756,1750,-0.00341685649202733
"16689","16689",2141,1384,1385,-0.353106025221859
"16690","16690",3610,2448,6595,0.826869806094183
"16691","16691",3467,3465,3465,-0.000576867608883761
"16693","16693",1597,1597,1636,0.0244207889793363
"16694","16694",817,817,808,-0.011015911872705
"16695","16695",2232,2224,2224,-0.003584229390681
"16696","16696",4010,4244,4245,0.0586034912718204
"16699","16699",4220,4220,4227,0.00165876777251185
"16700","16700",13090,11503,11485,-0.122612681436211
"16701","16701",5594,7172,7189,0.285126921701823
"16702","16702",2538,2538,2586,0.0189125295508274
"16704","16704",2326,2387,2340,0.0060189165950129
"16705","16705",6397,6147,6154,-0.0379865561982179
"16706","16706",2317,2650,2650,0.143720328010358
"17025","17025",2317,2650,2650,0.143720328010358
"16707","16707",1531,1531,1531,0
"19136","19136",1531,1531,1531,0
"16708","16708",3551,3551,3559,0.00225288651084202
"16709","16709",8077,7677,7641,-0.0539804382815402
"16710","16710",3914,4105,3956,0.0107307102708227
"16711","16711",1181,1112,1138,-0.0364098221845893
"16712","16712",2994,3473,3473,0.15998663994656
"16713","16713",3927,2945,2762,-0.296664120193532
"16714","16714",4351,3334,3252,-0.252585612502873
"16715","16715",3246,3246,3249,0.000924214417744917
"16716","16716",2314,2314,2298,-0.00691443388072602
"16717","16717",6135,6592,6278,0.0233088834555827
"16718","16718",9527,9543,9525,-0.000209929673559358
"16719","16719",1673,1673,1673,0
"19020","19020",1673,1673,1673,0
"16720","16720",6093,6037,5967,-0.0206794682422452
"16721","16721",3044,3034,3212,0.0551905387647832
"16722","16722",1781,1781,1781,0
"16723","16723",2350,2315,2273,-0.0327659574468085
"16724","16724",6646,6636,6641,-0.000752332229912729
"16725","16725",1653,1653,1653,0
"16727","16727",5169,5188,5170,0.000193461017604953
"16730","16730",4226,4226,4341,0.0272124940842404
"16731","16731",4138,3540,4243,0.0253745770903818
"16732","16732",3997,3915,4123,0.031523642732049
"16733","16733",4276,3336,3344,-0.217960710944808
"16735","16735",5033,5031,4848,-0.0367574011523942
"16736","16736",3762,3751,3527,-0.0624667729930888
"16737","16737",2664,2621,2461,-0.0762012012012012
"16738","16738",2238,2220,2226,-0.00536193029490617
"16740","16740",3921,3976,4363,0.112726345320071
"16741","16741",1387,1387,1389,0.00144196106705119
"16742","16742",5926,5926,5897,-0.00489368882888964
"16743","16743",3151,3148,2886,-0.0841002856236115
"16744","16744",3177,3097,3086,-0.0286433742524394
"16746","16746",6045,6066,6084,0.00645161290322581
"16747","16747",2117,2139,2127,0.00472366556447803
"16748","16748",2724,2724,2702,-0.00807635829662261
"16750","16750",959,965,961,0.00208550573514077
"16751","16751",1265,1265,1265,0
"16752","16752",5830,5875,5911,0.013893653516295
"16753","16753",2934,2862,2862,-0.0245398773006135
"16754","16754",3893,3140,3139,-0.193680965836116
"16755","16755",2624,2622,2612,-0.00457317073170732
"16756","16756",7444,7449,7446,0.000268672756582483
"16757","16757",2221,2195,2195,-0.0117064385411977
"16758","16758",2479,2460,2595,0.0467930617184349
"16759","16759",3796,3794,3627,-0.0445205479452055
"16760","16760",5199,4944,5131,-0.0130794383535295
"16761","16761",2459,2460,2460,0.000406669377795852
"16762","16762",3318,3595,3315,-0.000904159132007233
"16766","16766",3644,3646,3736,0.0252469813391877
"16767","16767",5395,5307,5307,-0.0163113994439296
"16768","16768",1994,1994,1994,0
"16769","16769",4309,2555,2705,-0.372244140171734
"16771","16771",3781,3779,3708,-0.019307061623909
"16772","16772",2469,2352,2344,-0.050627784528149
"16774","16774",3543,3546,3702,0.0448772226926334
"16776","16776",5852,6439,6456,0.103212576896787
"16777","16777",2063,2063,2457,0.190984003877848
"16778","16778",4820,4825,4769,-0.0105809128630705
"16779","16779",5027,3746,5270,0.0483389695643525
"16780","16780",2708,2977,2923,0.0793943870014771
"16781","16781",2130,2129,1975,-0.0727699530516432
"17149","17149",2130,2129,1975,-0.0727699530516432
"16782","16782",6234,6144,7072,0.134424125761951
"16783","16783",8169,6863,6865,-0.159627861427347
"16784","16784",8950,8944,8968,0.00201117318435754
"16785","16785",6168,6210,6879,0.115272373540856
"16787","16787",6005,6005,6139,0.0223147377185679
"16788","16788",2529,2520,2528,-0.000395413206801107
"16789","16789",8322,8196,8195,-0.0152607546262918
"16791","16791",6268,6268,6353,0.0135609444798979
"16792","16792",4728,4297,3544,-0.250423011844332
"16793","16793",7877,7824,7806,-0.0090135838517202
"16794","16794",12703,12702,11557,-0.0902149098638117
"16795","16795",4239,4157,4365,0.029723991507431
"16797","16797",1649,1542,1542,-0.0648878107944209
"16798","16798",1748,1872,1872,0.0709382151029748
"16799","16799",1956,1948,1943,-0.00664621676891616
"16800","16800",3013,3012,3012,-0.000331895121141719
"16801","16801",2182,2182,2182,0
"16802","16802",2427,2198,2143,-0.11701689328389
"17813","17813",2427,2198,2143,-0.11701689328389
"16803","16803",2157,1955,1955,-0.0936485859990728
"16805","16805",921,921,975,0.0586319218241042
"16806","16806",3172,3175,3175,0.00094577553593947
"16807","16807",3343,3348,3905,0.168112473825905
"16808","16808",7462,8015,8249,0.105467703028679
"16809","16809",7586,7317,7318,-0.0353282362246243
"16810","16810",8675,8536,8542,-0.0153314121037464
"16811","16811",6817,6815,6843,0.00381399442570045
"16812","16812",10544,10451,10409,-0.0128034901365706
"16813","16813",2302,2315,2654,0.152910512597741
"16814","16814",2121,1956,1944,-0.0834512022630834
"16815","16815",6400,6400,6242,-0.0246875
"16816","16816",2792,2792,2815,0.0082378223495702
"16817","16817",2955,2955,2955,0
"16818","16818",3091,2291,2311,-0.252345519249434
"16819","16819",1933,1933,1847,-0.0444904293843766
"16821","16821",2043,1881,1881,-0.079295154185022
"16822","16822",5680,5679,5679,-0.000176056338028169
"16823","16823",7584,8009,8201,0.0813554852320675
"16824","16824",1832,1832,1828,-0.00218340611353712
"16825","16825",2044,2044,2044,0
"16828","16828",4149,4148,4292,0.0344661364184141
"16829","16829",2625,2627,2543,-0.0312380952380952
"16831","16831",4773,4776,4572,-0.0421118793211816
"16832","16832",14055,13841,14054,-7.11490572749911e-05
"16833","16833",6247,5728,5950,-0.0475428205538659
"16834","16834",935,753,753,-0.194652406417112
"16835","16835",2005,2034,1941,-0.0319201995012469
"16837","16837",4838,3146,3146,-0.349731293923109
"16838","16838",6324,6124,6132,-0.0303605313092979
"16839","16839",6312,6099,6276,-0.00570342205323194
"16840","16840",1395,1529,1705,0.222222222222222
"16841","16841",1703,1703,1703,0
"16842","16842",1770,1769,1769,-0.000564971751412429
"16843","16843",10581,10548,10492,-0.00841130327946319
"16844","16844",9354,8738,9210,-0.0153944836433611
"16845","16845",1589,1589,1997,0.256765261170547
"16846","16846",1441,1436,1436,-0.00346981263011797
"16847","16847",10558,10597,10567,0.000852434173138852
"16848","16848",8053,5593,5564,-0.309077362473612
"16849","16849",2045,2179,2179,0.0655256723716381
"16850","16850",3432,3509,3214,-0.0635198135198135
"16851","16851",2479,2487,2488,0.0036304961678096
"16852","16852",2880,2218,2222,-0.228472222222222
"16853","16853",941,1234,1350,0.434643995749203
"16854","16854",2336,2336,2331,-0.00214041095890411
"16856","16856",5733,4764,4762,-0.169370312227455
"16857","16857",7607,7236,7322,-0.0374654923097147
"16858","16858",2701,2717,2576,-0.046279155868197
"16859","16859",6750,6271,6270,-0.0711111111111111
"16860","16860",6595,6620,6570,-0.00379075056861259
"16861","16861",3249,3251,3249,0
"16862","16862",4161,5350,5077,0.220139389569815
"16863","16863",11747,8797,8749,-0.255214097216311
"16864","16864",1518,1518,1403,-0.0757575757575758
"16865","16865",12472,12209,12463,-0.000721616420782553
"16866","16866",2768,4037,3884,0.403179190751445
"16867","16867",2675,2534,2744,0.0257943925233645
"16868","16868",2522,2488,2606,0.0333068992862807
"16869","16869",4214,4214,4216,0.000474608448030375
"16870","16870",2660,2668,2645,-0.0056390977443609
"16871","16871",3761,3756,3754,-0.00186120712576442
"16872","16872",3547,3769,3770,0.0628700310121229
"16873","16873",6172,6420,5933,-0.0387232663642255
"16874","16874",3096,3096,3145,0.0158268733850129
"16875","16875",1146,1146,1197,0.0445026178010471
"16876","16876",6248,6263,6357,0.0174455825864277
